4118.0000000000	0.431342738902	0.001316078060	0.000768167012	-0.120123317056	0.032168610436	0.010221428874	0.084446487541	0.000000074948	0.030569073366	0.000844789503	0.056504120861	-0.000000000000	-0.359957549481	0.285364776444	-0.000000000000	-0.085898750201	0.204337877510	-0.065746770264	0.079010983903	-38.803224290062	
4119.0000000000	0.430313171193	0.001289057255	0.000759896023	-0.116839062683	0.031981302525	0.009959628748	0.086014039449	0.000000070730	0.030615709700	0.000835322345	0.054379133390	-0.000000000000	-0.356193519021	0.284934978042	-0.000000000000	-0.086180118613	0.201594554978	-0.065928766774	0.077237168566	-39.108037904729	
4120.0000000000	0.429285217235	0.001262892431	0.000751819476	-0.113593185999	0.031794961653	0.009703802652	0.087600325216	0.000000066731	0.030659326209	0.000825411229	0.052318735192	-0.000000000000	-0.352512224374	0.284500134771	-0.000000000000	-0.086461037045	0.198839758892	-0.066111524204	0.075485029021	-39.414126358756	
4121.0000000000	0.428259003391	0.001237557007	0.000743931755	-0.110388057804	0.031609631039	0.009453775949	0.089205432501	0.000000062939	0.030699806424	0.000815067304	0.050321697558	-0.000000000000	-0.348912023515	0.284060274593	-0.000000000000	-0.086741480150	0.196074018522	-0.066295007427	0.073755116310	-39.721430844341	
4122.0000000000	0.427234651001	0.001213025180	0.000736227429	-0.107225840287	0.031425352742	0.009209380209	0.090829417798	0.000000059347	0.030737055785	0.000804302621	0.048386973486	-0.000000044658	-0.345391280299	0.283615429726	-0.000000000000	-0.087021421693	0.193297876793	-0.066479180410	0.072047680462	-40.029891036443	
4123.0000000000	0.426212276597	0.001189272001	0.000728701250	-0.104108809283	0.031242167778	0.008970455027	0.092472280623	0.000000055946	0.030770948334	0.000793130502	0.046513490586	-0.000005494823	-0.341948339740	0.283165643397	-0.000000000000	-0.087300831795	0.190511929805	-0.066664003590	0.070363220167	-40.339440701712	
4124.0000000000	0.425191992152	0.001166273255	0.000721348146	-0.101038964486	0.031060115996	0.008736849498	0.094133935596	0.000000052727	0.030801382292	0.000781565036	0.044700159917	-0.000017477925	-0.338581491162	0.282710976885	-0.000000000000	-0.087579674228	0.187716868067	-0.066849431141	0.068702232437	-40.650003117016	
4125.0000000000	0.424173905247	0.001144005548	0.000714163215	-0.098018482864	0.030879236195	0.008508416878	0.095814274847	0.000000049681	0.030828247174	0.000769621033	0.042945869831	-0.000033917029	-0.335289070092	0.282251491433	-0.000000000000	-0.087857913794	0.184913365702	-0.067035418332	0.067065161030	-40.961503379880	
4126.0000000000	0.423158119204	0.001122446156	0.000707141715	-0.095049231926	0.030699565915	0.008285014335	0.097513166112	0.000000046801	0.030851432530	0.000757314665	0.041249497692	-0.000053891796	-0.332069447474	0.281787248690	-0.000000000000	-0.088135516397	0.182102081099	-0.067221921479	0.065452411735	-41.273868335726	
4127.0000000000	0.422144733194	0.001101573035	0.000700279061	-0.092132995351	0.030521141432	0.008066503495	0.099230443285	0.000000044078	0.030870843111	0.000744661946	0.039609866614	-0.000077036374	-0.328921019933	0.281318312972	-0.000000000000	-0.088412448137	0.179283670094	-0.067408897068	0.063864425403	-41.587025114035	
4128.0000000000	0.421133842386	0.001081364790	0.000693570816	-0.089271367799	0.030343997717	0.007852750639	0.100965900269	0.000000041506	0.030886379015	0.000731680747	0.038025801157	-0.000103248511	-0.325842203201	0.280844752553	-0.000000000000	-0.088688674827	0.176458793361	-0.067596301262	0.062301562792	-41.900900306649	
4129.0000000000	0.420125538027	0.001061800628	0.000687012687	-0.086465727433	0.030168168330	0.007643626527	0.102719289303	0.000000039077	0.030897944689	0.000718388454	0.036496095643	-0.000132545817	-0.322831429272	0.280366639759	-0.000000000000	-0.088964162027	0.173628116441	-0.067784089904	0.060764226584	-42.215419964451	
4130.0000000000	0.419119907578	0.001042860362	0.000680600517	-0.083717352470	0.029993685429	0.007439006324	0.104490319087	0.000000036784	0.030905446910	0.000704804439	0.035019541772	-0.000164991536	-0.319887147763	0.279884051150	-0.000000000000	-0.089238874991	0.170792310292	-0.067972218479	0.059252729582	-42.530509536541	
4131.0000000000	0.418117034819	0.001024524388	0.000674330282	-0.081027326230	0.029820579714	0.007238769441	0.106278653744	0.000000034620	0.030908794993	0.000690947628	0.033594919898	-0.000200656407	-0.317007825549	0.279397067508	-0.000000000000	-0.089512778724	0.167952050685	-0.068160642150	0.057767365382	-42.846093937323	
4132.0000000000	0.417116999979	0.001006773695	0.000668198087	-0.078396666218	0.029648880447	0.007042799419	0.108083911923	0.000000032578	0.030907905492	0.000676838141	0.032220997070	-0.000239597544	-0.314191949251	0.278905773828	-0.000000000000	-0.089785837992	0.165108017607	-0.068349315805	0.056308422978	-43.162097612586	
4133.0000000000	0.416119879819	0.000989589794	0.000662200157	-0.075826151319	0.029478615329	0.006850983661	0.109905667027	0.000000030653	0.030902702498	0.000662496438	0.030896490627	-0.000281846329	-0.311438022638	0.278410259036	-0.000000000000	-0.090058017523	0.162260893163	-0.068538194191	0.054876118294	-43.478444773075	
4134.0000000000	0.415125747725	0.000972954706	0.000656332836	-0.073316364775	0.029309810459	0.006663213296	0.111743446788	0.000000028839	0.030893111130	0.000647944474	0.029620120770	-0.000327403175	-0.308744566831	0.277910615919	-0.000000000000	-0.090329282071	0.159411360773	-0.068727231967	0.053470686021	-43.795059483082	
4135.0000000000	0.414134673823	0.000956851009	0.000650592580	-0.070867839092	0.029142490427	0.006479382959	0.113596735455	0.000000027129	0.030879062299	0.000633203050	0.028390811486	-0.000376232571	-0.306110127994	0.277406940391	-0.000000000000	-0.090599596650	0.156560100649	-0.068916384008	0.052092276751	-44.111866163455	
4136.0000000000	0.413146725054	0.000941261751	0.000644975958	-0.068480917691	0.028976678159	0.006299390634	0.115464973063	0.000000025518	0.030860492871	0.000618294198	0.027207200171	-0.000428262296	-0.303533271388	0.276899331583	-0.000000000000	-0.090868926598	0.153707790116	-0.069105605382	0.050740996435	-44.428789556088	
4137.0000000000	0.412161965272	0.000926170471	0.000639479639	-0.066155790313	0.028812394956	0.006123137570	0.117347555583	0.000000024001	0.030837343588	0.000603240463	0.026068044434	-0.000483383744	-0.301012583772	0.276387891724	-0.000000000000	-0.091137237592	0.150855102810	-0.069294851399	0.049416986736	-44.745754812313	
4138.0000000000	0.411180455331	0.000911561174	0.000634100397	-0.063892502247	0.028649660460	0.005950528082	0.119243836365	0.000000022572	0.030809568321	0.000588064360	0.024972096339	-0.000541450236	-0.298546674098	0.275872725722	-0.000000000000	-0.091404495833	0.148002706195	-0.069484077782	0.048120266893	-45.062687769530	
4139.0000000000	0.410202253160	0.000897418329	0.000628835103	-0.061690985614	0.028488492657	0.005781469440	0.121153126951	0.000000021228	0.030777116103	0.000572788754	0.023918120053	-0.000602280863	-0.296134174433	0.275353940932	-0.000000000000	-0.091670668115	0.145151260333	-0.069673240746	0.046850870060	-45.379515087562	
4140.0000000000	0.409227413848	0.000883726833	0.000623680721	-0.059551018476	0.028328907829	0.005615871686	0.123074698601	0.000000019963	0.030739944842	0.000557436659	0.022904972529	-0.000665661088	-0.293773739339	0.274831646784	-0.000000000000	-0.091935721988	0.142301415866	-0.069862297130	0.045608762519	-45.696164472706	
4141.0000000000	0.408255989734	0.000870472030	0.000618634307	-0.057472265642	0.028170920611	0.005453647547	0.125007783552	0.000000018773	0.030698026030	0.000542030939	0.021931378971	-0.000731346092	-0.291464048302	0.274305954506	-0.000000000000	-0.092199625816	0.139453812682	-0.070051204488	0.044393895095	-46.012564826461	
4142.0000000000	0.407288030478	0.000857639683	0.000613693003	-0.055454289408	0.028014543955	0.005294712404	0.126951574502	0.000000017654	0.030651326570	0.000526594668	0.020996081690	-0.000799063483	-0.289203802879	0.273776977360	-0.000000000000	-0.092462348691	0.136609081413	-0.070239920988	0.043206176475	-46.328646078620	
4143.0000000000	0.406323583136	0.000845215959	0.000608854038	-0.053496532932	0.027859789149	0.005138984124	0.128905227156	0.000000016601	0.030599831694	0.000511150818	0.020097877080	-0.000868518242	-0.286991728472	0.273244830090	-0.000000000000	-0.092723860617	0.133767840641	-0.070428405600	0.042045501583	-46.644339497736	
4144.0000000000	0.405362692241	0.000833187432	0.000604114720	-0.051598338133	0.027706665831	0.004986382993	0.130867861157	0.000000015611	0.030543529048	0.000495722285	0.019235585589	-0.000939394763	-0.284826574030	0.272709628823	-0.000000000000	-0.092984132516	0.130930696713	-0.070616618103	0.040911679711	-46.959577711942	
4145.0000000000	0.404405399882	0.000821541067	0.000599472438	-0.049758969568	0.027555182025	0.004836831633	0.132838561474	0.000000014681	0.030482401837	0.000480331309	0.018408034826	-0.001011361973	-0.282707112659	0.272171490889	-0.000000000000	-0.093243136263	0.128098243101	-0.070804519133	0.039804537739	-47.274294779938	
4146.0000000000	0.403451745774	0.000810264210	0.000594924657	-0.047977590367	0.027405344142	0.004690254903	0.134816380129	0.000000013807	0.030416458626	0.000465000302	0.017614080011	-0.001084076723	-0.280632141024	0.271630534573	-0.000000000000	-0.093500844750	0.125271059462	-0.070992070243	0.038723843807	-47.588426295363	
4147.0000000000	0.402501767336	0.000799344585	0.000590468914	-0.046253304383	0.027257157042	0.004546579864	0.136800337102	0.000000012985	0.030345705868	0.000449750977	0.016852585873	-0.001157191302	-0.278600479813	0.271086879114	-0.000000000000	-0.093757231838	0.122449712069	-0.071179233873	0.037669361787	-47.901909339052	
4148.0000000000	0.401555499752	0.000788770271	0.000586102819	-0.044585118987	0.027110624020	0.004405735672	0.138789422389	0.000000012213	0.030270140966	0.000434604852	0.016122441110	-0.001230354908	-0.276610972602	0.270540644417	-0.000000000000	-0.094012272447	0.119634752745	-0.071365973423	0.036640815861	-48.214682597310	
4149.0000000000	0.400612976057	0.000778529717	0.000581824052	-0.042972026578	0.026965746911	0.004267653580	0.140782596661	0.000000011488	0.030189793585	0.000419582631	0.015422555798	-0.001303213930	-0.274662487049	0.269991951179	-0.000000000000	-0.094265942440	0.116826719954	-0.071552253179	0.035637896018	-48.526686240732	
4150.0000000000	0.399674227206	0.000768611716	0.000577630358	-0.041412926978	0.026822526092	0.004132266862	0.142778792901	0.000000010806	0.030104686589	0.000404704510	0.014751854778	-0.001375425460	-0.272753913545	0.269440920764	-0.000000000000	-0.094518218646	0.114026138634	-0.071738038324	0.034660281703	-48.837861942924	
4151.0000000000	0.398739282137	0.000759005402	0.000573519547	-0.039906702102	0.026680960532	0.003999510765	0.144776917969	0.000000010166	0.030014849765	0.000389990529	0.014109295545	-0.001446652683	-0.270884165077	0.268887675130	-0.000000000000	-0.094769078847	0.111233520268	-0.071923294937	0.033707641938	-49.148152872553	
4152.0000000000	0.397808167841	0.000749700242	0.000569489494	-0.038452170091	0.026541047856	0.003869322458	0.146775854156	0.000000009565	0.029920312860	0.000375458982	0.013493849269	-0.001516572912	-0.269052177377	0.268332336770	-0.000000000000	-0.095018501745	0.108449363092	-0.072107989971	0.032779619996	-49.457503669819	
4153.0000000000	0.396880909436	0.000740686028	0.000565538131	-0.037048129332	0.026402784373	0.003741641011	0.148774460334	0.000000009001	0.029821128540	0.000361128322	0.012904515768	-0.001584875808	-0.267256907813	0.267775028803	-0.000000000000	-0.095266466905	0.105674153000	-0.072292091202	0.031875824068	-49.765860346710	
4154.0000000000	0.395957530234	0.000731952887	0.000561663452	-0.035693381812	0.026266165211	0.003616407379	0.150771573243	0.000000008470	0.029717337782	0.000347015448	0.012340320672	-0.001651273293	-0.265497336976	0.267215875041	-0.000000000000	-0.095512954657	0.102908364334	-0.072475567172	0.030995870405	-50.073170198510	
4155.0000000000	0.395038051798	0.000723491240	0.000557863509	-0.034386671857	0.026131184260	0.003493564327	0.152766009322	0.000000007972	0.029608997426	0.000333136737	0.011800316557	-0.001715495090	-0.263772465349	0.266654999930	-0.000000000000	-0.095757946121	0.100152460047	-0.072658387177	0.030139353232	-50.379381785972	
4156.0000000000	0.394122494009	0.000715291814	0.000554136407	-0.033126735132	0.025997834293	0.003373056406	0.154756566385	0.000000007505	0.029496157060	0.000319507740	0.011283572473	-0.001777294427	-0.262081314846	0.266092528558	-0.000000000000	-0.096001423144	0.097406892177	-0.072840521239	0.029305858609	-50.684444882568	
4157.0000000000	0.393210875139	0.000707345644	0.000550480306	-0.031912318677	0.025866107046	0.003254829961	0.156742024417	0.000000007065	0.029378884271	0.000306142707	0.010789186911	-0.001836451064	-0.260422928461	0.265528586932	-0.000000000000	-0.096243368153	0.094672103630	-0.073021939984	0.028494965818	-50.988310276765	
4158.0000000000	0.392303211891	0.000699644042	0.000546893420	-0.030742136301	0.025735993212	0.003138833045	0.158721148088	0.000000006653	0.029257250726	0.000293055164	0.010316287355	-0.001892764822	-0.258796368642	0.264963301794	-0.000000000000	-0.096483764216	0.091948527687	-0.073202614679	0.027706218675	-51.290929825946	
4159.0000000000	0.391399519484	0.000692178613	0.000543374010	-0.029614926363	0.025607482578	0.003025015455	0.160692687374	0.000000006265	0.029131318288	0.000280257312	0.009864022465	-0.001946064805	-0.257200718321	0.264396801003	-0.000000000000	-0.096722594840	0.089236590230	-0.073382517081	0.026939211698	-51.592256210029	
4160.0000000000	0.390499811688	0.000684941232	0.000539920390	-0.028529420941	0.025480564023	0.002913328601	0.162655381071	0.000000005902	0.029001184901	0.000267760285	0.009431568694	-0.001996204001	-0.255635080104	0.263829213103	-0.000000000000	-0.096959844109	0.086536708054	-0.073561619549	0.026193500816	-51.892243118473	
4161.0000000000	0.389604100907	0.000677924054	0.000536530920	-0.027484383536	0.025355225647	0.002803725609	0.164607956229	0.000000005560	0.028866904053	0.000255574398	0.009018130590	-0.002043062953	-0.254098576155	0.263260668096	-0.000000000000	-0.097195496367	0.083849292910	-0.073739894777	0.025468642740	-52.190844801204	
4162.0000000000	0.388712398208	0.000671119483	0.000533204008	-0.026478548107	0.025231454741	0.002696161189	0.166549131632	0.000000005239	0.028728583482	0.000243708334	0.008622932403	-0.002086546926	-0.252590346338	0.262691297072	-0.000000000000	-0.097429536350	0.081174750062	-0.073917315890	0.024764149047	-52.488016228782	
4163.0000000000	0.387824713387	0.000664520179	0.000529938106	-0.025510675292	0.025109237901	0.002590591636	0.168477619465	0.000000004938	0.028586306958	0.000232170128	0.008245229365	-0.002126587429	-0.251109549513	0.262121232380	-0.000000000000	-0.097661949071	0.078513479437	-0.074093856368	0.024079635230	-52.783712964863	
4164.0000000000	0.386941055021	0.000658119055	0.000526731710	-0.024579560225	0.024988561087	0.002486974808	0.170392127079	0.000000004655	0.028440161780	0.000220966325	0.007884295777	-0.002163139783	-0.249655362860	0.261550607803	-0.000000000000	-0.097892719738	0.075865876729	-0.074269489969	0.023414582105	-53.077891043513	
4165.0000000000	0.386061430518	0.000651909267	0.000523583359	-0.023684007699	0.024869409676	0.002385270086	0.172291359343	0.000000004389	0.028290256965	0.000210102590	0.007539438360	-0.002196183615	-0.248226981661	0.260979558576	-0.000000000000	-0.098121833723	0.073232333792	-0.074444190707	0.022768630130	-53.370506925412	
4166.0000000000	0.385185846163	0.000645884201	0.000520491634	-0.022822831637	0.024751768490	0.002285438330	0.174174020979	0.000000004139	0.028136670537	0.000199583394	0.007209980347	-0.002225717821	-0.246823618453	0.260408221442	-0.000000000000	-0.098349276527	0.070613239137	-0.074617932820	0.022141259666	-53.661517442596	
4167.0000000000	0.384314307168	0.000640037470	0.000517455155	-0.021994876356	0.024635621868	0.002187441858	0.176038818711	0.000000003905	0.027979533986	0.000189411983	0.006895273492	-0.002251765700	-0.245444503065	0.259836734769	-0.000000000000	-0.098575033715	0.068008978777	-0.074790690709	0.021532051055	-53.950879704836	
4168.0000000000	0.383446817712	0.000634362911	0.000514472581	-0.021199010901	0.024520953724	0.002091244406	0.177884463900	0.000000003684	0.027818918023	0.000179590557	0.006594689987	-0.002274368244	-0.244088882773	0.259265238556	-0.000000000000	-0.098799090881	0.065419936483	-0.074962438925	0.020940605308	-54.238551070863	
4169.0000000000	0.382583380996	0.000628854578	0.000511542610	-0.020434139359	0.024407747594	0.001996811094	0.179709674889	0.000000003477	0.027654953377	0.000170120554	0.006307628912	-0.002293582061	-0.242756021840	0.258693874538	-0.000000000000	-0.099021433597	0.062846494510	-0.075133152118	0.020366448207	-54.524489067892	
4170.0000000000	0.381723999270	0.000623506726	0.000508663977	-0.019699160051	0.024295986647	0.001904108378	0.181513179896	0.000000003282	0.027487755380	0.000161001322	0.006033509426	-0.002309482912	-0.241445200478	0.258122786144	-0.000000000000	-0.099242047423	0.060289033645	-0.075302805038	0.019809164441	-54.808651386195	
4171.0000000000	0.380868673883	0.000618313817	0.000505835451	-0.018993021804	0.024185653775	0.001813104009	0.183293719908	0.000000003099	0.027317414966	0.000152232812	0.005771772060	-0.002322159960	-0.240155716092	0.257552118460	-0.000000000000	-0.099460917869	0.057747933291	-0.075471372524	0.019268335073	-55.090995869900	
4172.0000000000	0.380017405321	0.000613270505	0.000503055838	-0.018314690469	0.024076731608	0.001723767001	0.185050051224	0.000000002928	0.027144068817	0.000143812881	0.005521880465	-0.002331713405	-0.238886882016	0.256982018321	-0.000000000000	-0.099678030366	0.055223572106	-0.075638829466	0.018743530219	-55.371480446035	
4173.0000000000	0.379170193240	0.000608371638	0.000500323977	-0.017663169215	0.023969202576	0.001636067588	0.186780948482	0.000000002766	0.026967831230	0.000135738748	0.005283317603	-0.002338257025	-0.237638028236	0.256412634255	-0.000000000000	-0.099893370248	0.052716327995	-0.075805150804	0.018234341593	-55.650063125023	
4174.0000000000	0.378327036508	0.000603612242	0.000497638737	-0.017037476945	0.023863048920	0.001549977179	0.188485207626	0.000000002614	0.026788832455	0.000128006729	0.005055589629	-0.002341912870	-0.236408500265	0.255844116453	-0.000000000000	-0.100106922753	0.050226578218	-0.075970311520	0.017740414014	-55.926701989181	
4175.0000000000	0.377487933232	0.000598987525	0.000494999024	-0.016436663397	0.023758252745	0.001465468325	0.190161648832	0.000000002471	0.026607162386	0.000120612383	0.004838216262	-0.002342812793	-0.235197659539	0.255276616756	-0.000000000000	-0.100318673005	0.047754699559	-0.076134286628	0.017261294261	-56.201355173532	
4176.0000000000	0.376652880797	0.000594492861	0.000492403770	-0.015859801313	0.023654796042	0.001382514636	0.191809120298	0.000000002337	0.026422967064	0.000113550382	0.004630742156	-0.002341087453	-0.234004883456	0.254710288342	-0.000000000000	-0.100528606084	0.045301067224	-0.076297051247	0.016796595330	-56.473980988461	
4177.0000000000	0.375821875896	0.000590123796	0.000489851939	-0.015306003261	0.023552660742	0.001301090814	0.193426499853	0.000000002211	0.026236345362	0.000106814844	0.004432729948	-0.002336881034	-0.232829564797	0.254145286147	-0.000000000000	-0.100736706881	0.042866056929	-0.076458580461	0.016345941715	-56.744537687950	
4178.0000000000	0.374994914557	0.000585876033	0.000487342525	-0.014774398457	0.023451828721	0.001221172485	0.195012700586	0.000000002092	0.026047433878	0.000100399156	0.004243756681	-0.002330338248	-0.231671112757	0.253581765893	-0.000000000000	-0.100942960363	0.040450040939	-0.076618849584	0.015909015857	-57.012983909066	
4179.0000000000	0.374171992177	0.000581745432	0.000484874548	-0.014264145709	0.023352281840	0.001142736273	0.196566671449	0.000000001980	0.025856426348	0.000094296139	0.004063420469	-0.002321606745	-0.230528951347	0.253019884827	-0.000000000000	-0.101147351340	0.038053391561	-0.076777833926	0.015485368400	-57.279278284390	
4180.0000000000	0.373353103544	0.000577728001	0.000482447056	-0.013774430759	0.023254001963	0.001065759717	0.198087401118	0.000000001875	0.025663300833	0.000088497994	0.003891334060	-0.002310830943	-0.229402519747	0.252459801322	-0.000000000000	-0.101349864559	0.035676479694	-0.076935508891	0.015074663835	-57.543379602975	
4181.0000000000	0.372538242870	0.000573819894	0.000480059126	-0.013304463475	0.023156970988	0.000990221192	0.199573921830	0.000000001776	0.025468351499	0.000082996500	0.003727125240	-0.002298163791	-0.228291272878	0.251901674429	-0.000000000000	-0.101550484812	0.033319673207	-0.077091850084	0.014676562497	-57.805246990386	
4182.0000000000	0.371727403809	0.000570017402	0.000477709857	-0.012853483558	0.023061170865	0.000916099848	0.201025312556	0.000000001683	0.025271678530	0.000077783092	0.003570439924	-0.002283748329	-0.227194681447	0.251345663606	-0.000000000000	-0.101749196991	0.030983336124	-0.077246833366	0.014290678858	-58.064839999610	
4183.0000000000	0.370920579487	0.000566316955	0.000475398374	-0.012420752113	0.022966583615	0.000843375652	0.202440700109	0.000000001595	0.025073383706	0.000072848761	0.003420939222	-0.002267729490	-0.226112230519	0.250791929196	-0.000000000000	-0.101945985928	0.028667830975	-0.077400434695	0.013916679553	-58.322118349488	
4184.0000000000	0.370117762520	0.000562715108	0.000473123828	-0.012005558508	0.022873191351	0.000772029252	0.203819263816	0.000000001513	0.024873570153	0.000068184314	0.003278297051	-0.002250250517	-0.225043420855	0.250240631507	-0.000000000000	-0.102140836634	0.026373515242	-0.077552630365	0.013554266213	-58.577042319838	
4185.0000000000	0.369318945041	0.000559208545	0.000470885392	-0.011607204491	0.022780976289	0.000702042008	0.205160236587	0.000000001435	0.024672342281	0.000063780210	0.003142201792	-0.002231450943	-0.223987767557	0.249691931206	-0.000000000000	-0.102333734171	0.024100743369	-0.077703396870	0.013203104726	-58.829572527945	
4186.0000000000	0.368524118717	0.000555794070	0.000468682261	-0.011225039263	0.022689920779	0.000633395902	0.206462908382	0.000000001362	0.024469805579	0.000059626810	0.003012354676	-0.002211464422	-0.222944801061	0.249145988725	-0.000000000000	-0.102524663781	0.021849864616	-0.077852711051	0.012862867493	-59.079670167160	
4187.0000000000	0.367733274773	0.000552468604	0.000466513654	-0.010858415467	0.022600007304	0.000566073517	0.207726628098	0.000000001293	0.024266066472	0.000055714286	0.002888472743	-0.002190423386	-0.221914066323	0.248602964201	-0.000000000000	-0.102713610894	0.019621223197	-0.078000550080	0.012533245580	-59.327296991552	
4188.0000000000	0.366946404008	0.000549229179	0.000464378810	-0.010506713444	0.022511218489	0.000500057923	0.208950807078	0.000000001228	0.024061436133	0.000052032816	0.002770280660	-0.002168451777	-0.220895123654	0.248063016640	-0.000000000000	-0.102900561327	0.017415155216	-0.078146891670	0.012213952724	-59.572415656021	
4189.0000000000	0.366163496814	0.000546072937	0.000462276988	-0.010169341008	0.022423537132	0.000435332685	0.210134920060	0.000000001167	0.023855848618	0.000048572494	0.002657519360	-0.002145671837	-0.219887548437	0.247526304047	-0.000000000000	-0.103085501221	0.015231989634	-0.078291714005	0.011904664365	-59.814989609673	
4190.0000000000	0.365384543194	0.000542997123	0.000460207469	-0.009845716661	0.022336946187	0.000371881824	0.211278506863	0.000000001110	0.023649571347	0.000045323490	0.002549939366	-0.002122197602	-0.218890930244	0.246992983173	-0.000000000000	-0.103268417091	0.013072047615	-0.078434995788	0.011605114375	-60.054983167317	
4191.0000000000	0.364609532779	0.000539999086	0.000458169552	-0.009535295053	0.022251428810	0.000309689772	0.212381173868	0.000000001055	0.023442659176	0.000042276020	0.002447301462	-0.002098138946	-0.217904873720	0.246463209235	-0.000000000000	-0.103449295862	0.010935641819	-0.078576716285	0.011315009407	-60.292361589026	
4192.0000000000	0.363838454842	0.000537076265	0.000456162556	-0.009237536079	0.022166968319	0.000248741318	0.213442595604	0.000000001004	0.023235241679	0.000039420379	0.002349378860	-0.002073599251	-0.216928997570	0.245937135458	-0.000000000000	-0.103628124986	0.008823074960	-0.078716855422	0.011034078668	-60.527091240044	
4193.0000000000	0.363071298316	0.000534226198	0.000454185818	-0.008951925689	0.022083548239	0.000189021576	0.214462515487	0.000000000956	0.023027449872	0.000036747035	0.002255952852	-0.002048675904	-0.215962935129	0.245414912874	-0.000000000000	-0.103804892457	0.006734639451	-0.078855393808	0.010762052828	-60.759139630010	
4194.0000000000	0.362308051805	0.000531446513	0.000452238690	-0.008677976587	0.022001152302	0.000130515953	0.215440746445	0.000000000910	0.022819409683	0.000034246666	0.002166816762	-0.002023461086	-0.215006334124	0.244896690066	-0.000000000000	-0.103979586851	0.004670616788	-0.078992312777	0.010498662865	-60.988475481393	
4195.0000000000	0.361548703604	0.000528734921	0.000450320546	-0.008415206798	0.021919764432	0.000073210107	0.216377171457	0.000000000867	0.022611239741	0.000031910118	0.002081771455	-0.001998040427	-0.214058856089	0.244382612796	-0.000000000000	-0.104152197407	0.002631276520	-0.079127594455	0.010243660465	-61.215068844535	
4196.0000000000	0.360793241705	0.000526089217	0.000448430773	-0.008163160006	0.021839368769	0.000017089910	0.217271743624	0.000000000827	0.022403053391	0.000029728484	0.002000627080	-0.001972492866	-0.213120176744	0.243872823724	-0.000000000000	-0.104322714069	0.000616875582	-0.079261221803	0.009996794866	-61.438891170989	
4197.0000000000	0.360041653815	0.000523507278	0.000446568775	-0.007921391880	0.021759949663	-0.000037858582	0.218124485949	0.000000000789	0.022194960662	0.000027693008	0.001923201524	-0.001946894309	-0.212189985473	0.243367462141	-0.000000000000	-0.104491127532	-0.001372342350	-0.079393178664	0.009757814774	-61.659915385651	
4198.0000000000	0.359293927366	0.000520987057	0.000444733972	-0.007689486737	0.021681491684	-0.000091649162	0.218935490934	0.000000000753	0.021987082507	0.000025795368	0.001849324178	-0.001921313216	-0.211267985522	0.242866663629	-0.000000000000	-0.104657429301	-0.003336147722	-0.079523449816	0.009526494312	-61.878115982504	
4199.0000000000	0.358550049529	0.000518526582	0.000442925799	-0.007467035436	0.021603979623	-0.000144295503	0.219704919708	0.000000000718	0.021779552383	0.000024027594	0.001778827671	-0.001895811288	-0.210353893575	0.242370559836	-0.000000000000	-0.104821611725	-0.005274325563	-0.079652021004	0.009302594322	-62.093469075920	
4200.0000000000	0.357810007221	0.000516123951	0.000441143705	-0.007253641434	0.021527398479	-0.000195811183	0.220433001044	0.000000000686	0.021572436247	0.000022381864	0.001711555140	-0.001870447654	-0.209447439324	0.241879278155	-0.000000000000	-0.104983668060	-0.007186676311	-0.079778878996	0.009085892661	-62.305952492422	
4201.0000000000	0.357073787121	0.000513777331	0.000439387154	-0.007048933025	0.021451733479	-0.000246209714	0.221120029907	0.000000000656	0.021365869802	0.000020850553	0.001647356005	-0.001845274825	-0.208548365688	0.241392941524	-0.000000000000	-0.105143592487	-0.009073016151	-0.079904011604	0.008876168832	-62.515545807915	
4202.0000000000	0.356341375676	0.000511484956	0.000437655624	-0.006852549923	0.021376970073	-0.000295504567	0.221766365968	0.000000000627	0.021159943593	0.000019426578	0.001586086608	-0.001820340149	-0.207656428466	0.240911668079	-0.000000000000	-0.105301380181	-0.010933177944	-0.080027407746	0.008673202566	-62.722230451642	
4203.0000000000	0.355612759113	0.000509245124	0.000435948606	-0.006664146414	0.021303093932	-0.000343709189	0.222372431505	0.000000000600	0.020954764141	0.000018102980	0.001527609808	-0.001795686118	-0.206771395929	0.240435571066	-0.000000000000	-0.105457027306	-0.012767011153	-0.080149057442	0.008476792843	-62.925989697116	
4204.0000000000	0.354887923450	0.000507056191	0.000434265603	-0.006483383123	0.021230090938	-0.000390837032	0.222938709518	0.000000000574	0.020750415336	0.000016873337	0.001471794979	-0.001771352481	-0.205893048549	0.239964758428	-0.000000000000	-0.105610531106	-0.014574383036	-0.080268951891	0.008286739537	-63.126808795140	
4205.0000000000	0.354166854501	0.000504916575	0.000432606131	-0.006309948180	0.021157947208	-0.000436901566	0.223465741136	0.000000000550	0.020547020436	0.000015731424	0.001418516358	-0.001747372238	-0.205021179157	0.239499332758	-0.000000000000	-0.105761889876	-0.016355178427	-0.080387083458	0.008102839163	-63.324674949728	
4206.0000000000	0.353449537891	0.000502824751	0.000430969720	-0.006143531116	0.021086649071	-0.000481916295	0.223954123110	0.000000000527	0.020344636056	0.000014671351	0.001367657057	-0.001723776651	-0.204155592114	0.239039391051	-0.000000000000	-0.105911103022	-0.018109300324	-0.080503445713	0.007924902586	-63.519577382699	
